ronda,hospital,train_loss,train_acc,val_loss,val_acc,train_samples,val_samples,test_samples
43,Hospital_26,0.0029497396640686523,0.9990243902439024,0.030470361933112144,0.9852941176470589,1025,204,141
43,Hospital_27,NA,NA,0.002358172321692109,1.0,NA,17,15
43,Hospital_28,0.0038075482043495867,0.9979570990806946,0.0008517545065842569,1.0,979,194,135
43,Hospital_29,NA,NA,0.0012789485044777393,1.0,NA,93,66
43,Hospital_30,NA,NA,0.004021999891847372,1.0,NA,42,34
43,Hospital_31,NA,NA,0.0032890973379835486,1.0,NA,136,96
43,Hospital_32,NA,NA,0.012001016177237034,0.9941520467836257,NA,171,120
43,Hospital_33,0.00047316764394054187,1.0,0.0015481270384043455,1.0,549,108,78
43,Hospital_34,0.0001943481522175716,1.0,0.0010905244125751778,1.0,1254,249,173
43,Hospital_35,NA,NA,0.002276918152347207,1.0,NA,126,88
43,Hospital_36,0.0024312966338584374,1.0,0.013799441047012806,1.0,387,76,57
43,Hospital_37,0.000737021441940063,1.0,0.0036806490970775485,1.0,1482,294,203
43,Hospital_38,NA,NA,0.001166813774034381,1.0,NA,51,40
43,Hospital_39,NA,NA,0.02554028481245041,0.9955555555555555,NA,225,160
43,Hospital_40,0.0010276856385947515,1.0,0.0015821398701518774,1.0,366,71,55
43,Hospital_41,NA,NA,0.00196102139307186,1.0,NA,210,147
43,Hospital_42,NA,NA,0.0005051653715781868,1.0,NA,121,83
43,Hospital_43,0.00033081020025349517,1.0,0.0014085973957662645,1.0,1934,385,263
43,Hospital_44,NA,NA,0.01890402551119526,0.9967320261437909,NA,306,207
43,Hospital_45,0.0009715227297419915,1.0,0.028642382007092237,0.9949748743718593,1004,199,140
43,Hospital_46,7.916970571386628e-05,1.0,0.0007927586848381907,1.0,1016,202,141
43,Hospital_47,NA,NA,0.0013099410571157932,1.0,NA,89,67
43,Hospital_48,9.505321698573728e-05,1.0,0.0005300200427882373,1.0,317,62,47
43,Hospital_49,0.00033483377020664714,1.0,0.0005128370830789208,1.0,783,155,109
43,Hospital_50,0.0017655570252547758,1.0,0.008096798167874416,0.9968553459119497,1600,318,218
44,Hospital_1,0.0003136587401968427,1.0,0.002045607951004058,1.0,809,159,113
44,Hospital_2,NA,NA,0.004875276766445798,0.9961832061068703,NA,262,184
44,Hospital_3,0.0003378427791176364,1.0,0.0009844312735367566,1.0,1075,213,149
44,Hospital_4,0.0006900341832078993,1.0,0.004010409116744995,1.0,353,69,52
44,Hospital_5,NA,NA,0.014100397936999798,1.0,NA,168,117
44,Hospital_6,0.0004799089903307114,1.0,0.006693473735746617,0.996996996996997,1672,333,228
44,Hospital_7,NA,NA,0.000975180339689056,1.0,NA,265,183
44,Hospital_8,0.0006557167653227225,1.0,0.000957782263867557,1.0,129,23,22
44,Hospital_9,0.0013616382784675807,1.0,0.0015653340378776193,1.0,494,96,69
44,Hospital_10,NA,NA,0.002650658832862973,1.0,NA,96,70
44,Hospital_11,NA,NA,0.02119158674031496,0.9899497487437185,NA,199,139
44,Hospital_12,0.0008646680507808924,1.0,0.0010388486552983522,1.0,172,32,28
44,Hospital_13,0.0005632496759062633,1.0,0.04857613891363144,0.9878048780487805,418,82,60
44,Hospital_14,NA,NA,0.0006721057288814336,1.0,NA,152,107
44,Hospital_15,NA,NA,0.0009005518028667817,1.0,NA,311,215
44,Hospital_16,NA,NA,0.003096468145182977,1.0,NA,265,184
44,Hospital_17,NA,NA,0.06331349909305573,0.9827586206896551,NA,58,46
44,Hospital_18,0.0005082573188701645,1.0,0.003351156774442643,1.0,1090,216,150
44,Hospital_19,0.001889557236739035,1.0,0.01884392893407494,0.9882352941176471,860,170,121
44,Hospital_20,NA,NA,0.005261922255158424,1.0,NA,104,77
44,Hospital_21,0.000931180263352063,1.0,0.0006982131453696638,1.0,1141,227,158
44,Hospital_22,0.000781605820520781,1.0,0.01829782873392105,1.0,137,25,24
44,Hospital_23,0.0008754374175623525,1.0,0.004803357319906354,1.0,2989,596,404
44,Hospital_24,0.0003595682588638738,1.0,0.0004527087730821222,1.0,1258,248,174
44,Hospital_25,0.00039637516456423325,1.0,0.001114195038098842,1.0,1257,249,174
44,Hospital_26,NA,NA,0.032341113314032555,0.9852941176470589,NA,204,141
44,Hospital_27,0.00017362521612085402,1.0,0.002367069711908698,1.0,88,17,15
44,Hospital_28,0.001692984915280249,1.0,0.0004679373960243538,1.0,979,194,135
44,Hospital_29,0.00019421150864218362,1.0,0.0007836801232770085,1.0,470,93,66
44,Hospital_30,0.0010488268453627825,1.0,0.007463093847036362,1.0,220,42,34
44,Hospital_31,NA,NA,0.002527868578908965,1.0,NA,136,96
44,Hospital_32,0.00310104142408818,0.9988505747126437,0.011109074926935136,0.9941520467836257,870,171,120
44,Hospital_33,NA,NA,0.0014725697692483664,1.0,NA,108,78
44,Hospital_34,0.00019695447335834614,1.0,0.0007124410185497254,1.0,1254,249,173
44,Hospital_35,NA,NA,0.0011062580160796642,1.0,NA,126,88
44,Hospital_36,0.002036019246588694,1.0,0.009194091893732548,1.0,387,76,57
44,Hospital_37,NA,NA,0.0037255550657088556,1.0,NA,294,203
44,Hospital_38,0.0016686009548720904,1.0,0.003652398008853197,1.0,266,51,40
44,Hospital_39,0.0017725816513929102,1.0,0.024193666875362396,0.9955555555555555,1143,225,160
44,Hospital_40,0.001275004663815101,1.0,0.0005594093236140907,1.0,366,71,55
44,Hospital_41,0.00038867815682250593,1.0,0.0006766327715013176,1.0,1059,210,147
44,Hospital_42,NA,NA,0.0027616831939667463,1.0,NA,121,83
44,Hospital_43,0.0006367491923811031,1.0,0.0021468564322049133,1.0,1934,385,263
44,Hospital_44,NA,NA,0.01777592933891962,0.9967320261437909,NA,306,207
44,Hospital_45,0.001150465202954365,1.0,0.02682569599710405,0.9949748743718593,1004,199,140
44,Hospital_46,NA,NA,0.0037316964589990675,1.0,NA,202,141
44,Hospital_47,NA,NA,0.0010379361920058727,1.0,NA,89,67
44,Hospital_48,NA,NA,0.0024634061846882105,1.0,NA,62,47
44,Hospital_49,0.0004720771622877302,1.0,0.00035401940112933517,1.0,783,155,109
44,Hospital_50,0.002475748689343723,1.0,0.009414963463010887,0.9968553459119497,1600,318,218
45,Hospital_1,0.00037683848391420076,1.0,0.002839906112058088,1.0,809,159,113
45,Hospital_2,0.0029396418751937085,1.0,0.004012998748900524,1.0,1328,262,184
45,Hospital_3,0.00041034177573035576,1.0,0.0010205876460531726,1.0,1075,213,149
45,Hospital_4,0.0017969350640972455,1.0,0.004950151778757572,1.0,353,69,52
45,Hospital_5,NA,NA,0.01673727435991168,0.9940476190476191,NA,168,117
45,Hospital_6,NA,NA,0.007247059770937388,0.993993993993994,NA,333,228
45,Hospital_7,0.0005416687107009983,1.0,0.0008534367855948707,1.0,1338,265,183
45,Hospital_8,NA,NA,0.0010046098614111543,1.0,NA,23,22
45,Hospital_9,NA,NA,0.0013276432873681188,1.0,NA,96,69
45,Hospital_10,0.001150832191342488,1.0,0.0018887125188484788,1.0,486,96,70
45,Hospital_11,0.005975715990643948,0.9980099502487563,0.01519488962367177,0.9899497487437185,1005,199,139
45,Hospital_12,NA,NA,0.0006113568088039756,1.0,NA,32,28
45,Hospital_13,0.000612838426604867,1.0,0.04262682795524597,0.9878048780487805,418,82,60
45,Hospital_14,0.0009009651585074607,1.0,0.0007181426917668432,1.0,769,152,107
45,Hospital_15,0.00015786660710895935,1.0,0.0008853348214567328,1.0,1569,311,215
45,Hospital_16,0.0006882568651979619,1.0,0.003013477389079829,1.0,1335,265,184
45,Hospital_17,0.0005250980611890554,1.0,0.05510353669524193,0.9827586206896551,303,58,46
45,Hospital_18,NA,NA,0.0030062159639783204,1.0,NA,216,150
45,Hospital_19,NA,NA,0.015587012050673366,0.9882352941176471,NA,170,121
45,Hospital_20,0.0011902173588168806,1.0,0.0037809943314641714,1.0,530,104,77
45,Hospital_21,0.0007193141605562738,1.0,0.0005137374100740999,1.0,1141,227,158
45,Hospital_22,0.000542012152436655,1.0,0.011154591105878353,1.0,137,25,24
45,Hospital_23,NA,NA,0.005468906101305038,0.9966442953020134,NA,596,404
45,Hospital_24,NA,NA,0.00042976695840479806,1.0,NA,248,174
45,Hospital_25,0.0003855268529150635,1.0,0.001142016553785652,1.0,1257,249,174
45,Hospital_26,NA,NA,0.02794467960484326,0.9852941176470589,NA,204,141
45,Hospital_27,NA,NA,0.0031513776630163193,1.0,NA,17,15
45,Hospital_28,NA,NA,0.0006187886465340853,1.0,NA,194,135
45,Hospital_29,0.0001781063347152667,1.0,0.0010140438098460436,1.0,470,93,66
45,Hospital_30,NA,NA,0.007046690210700035,1.0,NA,42,34
45,Hospital_31,NA,NA,0.0014375670871231705,1.0,NA,136,96
45,Hospital_32,0.0028723321738652885,0.9988505747126437,0.012566787307150662,0.9941520467836257,870,171,120
45,Hospital_33,0.0007326645165449009,1.0,0.0018290209118276834,1.0,549,108,78
45,Hospital_34,0.0002239829751488287,1.0,0.0006373132055159658,1.0,1254,249,173
45,Hospital_35,NA,NA,0.0011783121153712273,1.0,NA,126,88
45,Hospital_36,0.002124091453879373,1.0,0.006118289660662413,1.0,387,76,57
45,Hospital_37,0.0008811953096786359,1.0,0.0034003021428361535,1.0,1482,294,203
45,Hospital_38,NA,NA,0.003120927605777979,1.0,NA,51,40
45,Hospital_39,0.004048491197560604,0.9991251093613298,0.020022424403578043,0.9955555555555555,1143,225,160
45,Hospital_40,NA,NA,0.0006258319481275976,1.0,NA,71,55
45,Hospital_41,NA,NA,0.0007346900529228151,1.0,NA,210,147
45,Hospital_42,4.556107160169631e-05,1.0,0.0024720067158341408,1.0,606,121,83
45,Hospital_43,NA,NA,0.00212049941069381,1.0,NA,385,263
45,Hospital_44,0.0016607914246075477,1.0,0.015643025806639344,0.9967320261437909,1535,306,207
45,Hospital_45,0.0011498243984533474,1.0,0.022543388477060944,0.9949748743718593,1004,199,140
45,Hospital_46,NA,NA,0.0034331697825109586,1.0,NA,202,141
45,Hospital_47,0.0012985267239855602,1.0,0.0009813947835937142,1.0,459,89,67
45,Hospital_48,0.00018876310302099833,1.0,0.0022106459364295006,1.0,317,62,47
45,Hospital_49,0.00039322388537194844,1.0,0.00023812582367099822,1.0,783,155,109
45,Hospital_50,0.0018162622940368378,1.0,0.008561250676090518,0.9968553459119497,1600,318,218
46,Hospital_1,0.0002914948303701489,1.0,0.006882163695991039,0.9937106918238994,809,159,113
46,Hospital_2,NA,NA,0.004157275731510405,0.9961832061068703,NA,262,184
46,Hospital_3,NA,NA,0.0023151884670369327,1.0,NA,213,149
46,Hospital_4,0.0005624254117719829,1.0,0.00944534782320261,1.0,353,69,52
46,Hospital_5,0.0007991339475016243,1.0,0.03556528873741627,0.9940476190476191,847,168,117
46,Hospital_6,0.0005552518982118013,1.0,0.01051953763817437,0.990990990990991,1672,333,228
46,Hospital_7,0.0005031614828939465,1.0,0.001579364334853987,1.0,1338,265,183
46,Hospital_8,0.0005773272423539311,1.0,0.0024775853380560875,1.0,129,23,22
46,Hospital_9,0.001644032381591387,1.0,0.001899094320833683,1.0,494,96,69
46,Hospital_10,NA,NA,0.001792163006030023,1.0,NA,96,70
46,Hospital_11,NA,NA,0.009170772274956107,0.9949748743718593,NA,199,139
46,Hospital_12,NA,NA,0.0005860519013367593,1.0,NA,32,28
46,Hospital_13,0.0004892444412689656,1.0,0.04100044071674347,0.9878048780487805,418,82,60
46,Hospital_14,0.0006791093286925129,1.0,0.0015626054373569787,1.0,769,152,107
46,Hospital_15,NA,NA,0.00250623532095536,1.0,NA,311,215
46,Hospital_16,0.0006688337704293768,1.0,0.0046455843063692255,1.0,1335,265,184
46,Hospital_17,0.0006913451555495461,1.0,0.042295560240745544,0.9827586206896551,303,58,46
46,Hospital_18,NA,NA,0.0034259064705111086,1.0,NA,216,150
46,Hospital_19,0.0029886920071606126,0.9988372093023256,0.011077642906457186,0.9882352941176471,860,170,121
46,Hospital_20,0.001409906311891973,1.0,0.003256144467741251,1.0,530,104,77
46,Hospital_21,NA,NA,0.0005719356995541602,1.0,NA,227,158
46,Hospital_22,0.00018041153089143336,1.0,0.0057485057041049,1.0,137,25,24
46,Hospital_23,0.0007371494842421574,1.0,0.011491515199304558,0.9949664429530202,2989,596,404
46,Hospital_24,0.00032264919864246624,1.0,0.0006073447730159387,1.0,1258,248,174
46,Hospital_25,NA,NA,0.0020988764008507133,1.0,NA,249,174
46,Hospital_26,NA,NA,0.023062161286361516,0.9901960784313726,NA,204,141
46,Hospital_27,0.00016566301928833127,1.0,0.009782093577086926,1.0,88,17,15
46,Hospital_28,0.0020947513621649705,1.0,0.0018489549402147532,1.0,979,194,135
46,Hospital_29,NA,NA,0.0028215895872563124,1.0,NA,93,66
46,Hospital_30,NA,NA,0.007881655357778072,1.0,NA,42,34
46,Hospital_31,0.000378414339744874,1.0,0.000540960900252685,1.0,686,136,96
46,Hospital_32,0.0023461715401416378,0.9988505747126437,0.01415179658215493,0.9941520467836257,870,171,120
46,Hospital_33,0.0006786174082662911,1.0,0.004781367257237434,1.0,549,108,78
46,Hospital_34,NA,NA,0.0009274633193854243,1.0,NA,249,173
46,Hospital_35,NA,NA,0.002695882460102439,1.0,NA,126,88
46,Hospital_36,0.3244418352842331,0.8837209302325582,0.002862861379981041,1.0,387,76,57
46,Hospital_37,NA,NA,0.0044764454166094465,1.0,NA,294,203
46,Hospital_38,NA,NA,0.0031343873124569654,1.0,NA,51,40
46,Hospital_39,0.0025453906920221117,1.0,0.014352606027387083,0.9955555555555555,1143,225,160
46,Hospital_40,NA,NA,0.0012775601353496313,1.0,NA,71,55
46,Hospital_41,0.00031868882635737665,1.0,0.0014125871821306646,1.0,1059,210,147
46,Hospital_42,NA,NA,0.0025136806070804596,1.0,NA,121,83
46,Hospital_43,0.00032406930154138536,1.0,0.0035249278789706295,1.0,1934,385,263
46,Hospital_44,0.0015613924236580108,1.0,0.013659561285749078,0.9967320261437909,1535,306,207
46,Hospital_45,NA,NA,0.01505866996012628,0.9949748743718593,NA,199,140
46,Hospital_46,8.281295458800741e-05,1.0,0.003627364756539464,1.0,1016,202,141
46,Hospital_47,NA,NA,0.0026579953264445066,1.0,NA,89,67
46,Hospital_48,0.00016166034523242465,1.0,0.0026562369894236326,1.0,317,62,47
46,Hospital_49,0.0004401193826717125,1.0,0.00023305351351154968,1.0,783,155,109
46,Hospital_50,0.001684326257628317,1.0,0.010477421805262566,0.9968553459119497,1600,318,218
47,Hospital_1,NA,NA,0.0032776645093690604,1.0,NA,159,113
47,Hospital_2,0.0031957545592872934,1.0,0.003480330662569031,1.0,1328,262,184
47,Hospital_3,NA,NA,0.0014410700096050277,1.0,NA,213,149
47,Hospital_4,0.0014299334240301202,1.0,0.005625072401016951,1.0,353,69,52
47,Hospital_5,0.0010155021300306544,1.0,0.02360258693806827,0.9940476190476191,847,168,117
47,Hospital_6,0.0012352122017286352,1.0,0.006357878136138122,0.993993993993994,1672,333,228
47,Hospital_7,0.0004733644759240137,1.0,0.0009716700102823476,1.0,1338,265,183
47,Hospital_8,NA,NA,0.0011891518952324986,1.0,NA,23,22
47,Hospital_9,NA,NA,0.0014936834340915084,1.0,NA,96,69
47,Hospital_10,NA,NA,0.0016186400316655636,1.0,NA,96,70
47,Hospital_11,NA,NA,0.013362678699195385,0.9949748743718593,NA,199,139
47,Hospital_12,0.0015045056934468448,1.0,0.0006254750769585371,1.0,172,32,28
47,Hospital_13,0.000649510373477824,1.0,0.04438605532050133,0.9878048780487805,418,82,60
47,Hospital_14,NA,NA,0.0009016717958729714,1.0,NA,152,107
47,Hospital_15,0.00017635987429597523,1.0,0.001020927421147159,1.0,1569,311,215
47,Hospital_16,0.0006750327593181282,1.0,0.0027838335760558643,1.0,1335,265,184
47,Hospital_17,0.000613475451245904,1.0,0.052705250680446625,0.9827586206896551,303,58,46
47,Hospital_18,0.0005026151937070406,1.0,0.0025157631025649607,1.0,1090,216,150
47,Hospital_19,0.001373535205077912,1.0,0.014477400691248477,0.9882352941176471,860,170,121
47,Hospital_20,0.0012161626480519771,1.0,0.00360494339838624,1.0,530,104,77
47,Hospital_21,0.0006781411809950239,1.0,0.0005821983213536441,1.0,1141,227,158
47,Hospital_22,NA,NA,0.010749425739049911,1.0,NA,25,24
47,Hospital_23,0.0009628848732366654,1.0,0.006775349917006679,0.9966442953020134,2989,596,404
47,Hospital_24,0.00038939138903515413,1.0,0.0004724800746771507,1.0,1258,248,174
47,Hospital_25,0.0003997565392637625,1.0,0.0012523673358373344,1.0,1257,249,174
47,Hospital_26,0.0024699212084063524,1.0,0.024904042715206742,0.9852941176470589,1025,204,141
47,Hospital_27,NA,NA,0.0038790886756032705,1.0,NA,17,15
47,Hospital_28,NA,NA,0.0007956511981319636,1.0,NA,194,135
47,Hospital_29,0.0001970259636436822,1.0,0.0013462237548083067,1.0,470,93,66
47,Hospital_30,0.0010140666563529521,1.0,0.005762069020420313,1.0,220,42,34
47,Hospital_31,0.0003661891702601376,1.0,0.0009434040694031864,1.0,686,136,96
47,Hospital_32,0.0032922106412505464,0.9988505747126437,0.012024653144180775,0.9941520467836257,870,171,120
47,Hospital_33,0.00045356931805144994,1.0,0.0019230102188885212,1.0,549,108,78
47,Hospital_34,NA,NA,0.0007594800554215908,1.0,NA,249,173
47,Hospital_35,NA,NA,0.0016224372666329145,1.0,NA,126,88
47,Hospital_36,0.0021028753126302036,1.0,0.0052205477841198444,1.0,387,76,57
47,Hospital_37,0.0008313072418483595,1.0,0.0031598437732706466,1.0,1482,294,203
47,Hospital_38,NA,NA,0.0023006207775324583,1.0,NA,51,40
47,Hospital_39,NA,NA,0.018438024213537574,0.9955555555555555,NA,225,160
47,Hospital_40,NA,NA,0.000822394504211843,1.0,NA,71,55
47,Hospital_41,0.000279691207752977,1.0,0.0009370049810968339,1.0,1059,210,147
47,Hospital_42,4.949968606524635e-05,1.0,0.0017427330603823066,1.0,606,121,83
47,Hospital_43,NA,NA,0.0019907693596223908,1.0,NA,385,263
47,Hospital_44,0.001855510408252788,1.0,0.015529772208537906,0.9967320261437909,1535,306,207
47,Hospital_45,NA,NA,0.020752071926835924,0.9949748743718593,NA,199,140
47,Hospital_46,NA,NA,0.002642939754878171,1.0,NA,202,141
47,Hospital_47,0.0012643994705285877,1.0,0.0010586385615170002,1.0,459,89,67
47,Hospital_48,0.000170087005244568,1.0,0.0016411565011367202,1.0,317,62,47
47,Hospital_49,NA,NA,0.0001840943587012589,1.0,NA,155,109
47,Hospital_50,NA,NA,0.008604579449941715,0.9937106918238994,NA,318,218
48,Hospital_1,0.0003129727514793298,1.0,0.0033630040124990046,1.0,809,159,113
48,Hospital_2,NA,NA,0.0033150907050488363,1.0,NA,262,184
48,Hospital_3,0.0003133490657395062,1.0,0.001163002714747563,1.0,1075,213,149
48,Hospital_4,0.001594390720129013,1.0,0.0063598076812922955,1.0,353,69,52
48,Hospital_5,0.0008816482441034168,1.0,0.023387243505567312,0.9940476190476191,847,168,117
48,Hospital_6,0.000753497157867449,1.0,0.006866047217044979,0.993993993993994,1672,333,228
48,Hospital_7,0.00046857978370760315,1.0,0.0008212556325209638,1.0,1338,265,183
48,Hospital_8,0.00032422773051621334,1.0,0.001033077947795391,1.0,129,23,22
48,Hospital_9,0.0015556775324512273,1.0,0.0012439234415069222,1.0,494,96,69
48,Hospital_10,0.0013200219109421596,1.0,0.0015520366141572595,1.0,486,96,70
48,Hospital_11,NA,NA,0.013658979907631874,0.9949748743718593,NA,199,139
48,Hospital_12,NA,NA,0.0005647136131301522,1.0,NA,32,28
48,Hospital_13,0.0004879444313701242,1.0,0.04185077175498009,0.9878048780487805,418,82,60
48,Hospital_14,0.0006210439813512737,1.0,0.0007986538694240153,1.0,769,152,107
48,Hospital_15,0.0001715519164673214,1.0,0.0009649258378582696,1.0,1569,311,215
48,Hospital_16,NA,NA,0.0030299166683107615,1.0,NA,265,184
48,Hospital_17,0.0006905069070247313,1.0,0.05458242446184158,0.9827586206896551,303,58,46
48,Hospital_18,NA,NA,0.0028673833585344255,1.0,NA,216,150
48,Hospital_19,0.0018525002357949103,1.0,0.014708254020661116,0.9882352941176471,860,170,121
48,Hospital_20,0.0016132155898958445,1.0,0.00322989490814507,1.0,530,104,77
48,Hospital_21,NA,NA,0.0004566910210996866,1.0,NA,227,158
48,Hospital_22,NA,NA,0.010675967670977116,1.0,NA,25,24
48,Hospital_23,0.0006815043249541001,1.0,0.0067981083222548476,0.9966442953020134,2989,596,404
48,Hospital_24,NA,NA,0.00039440736873075366,1.0,NA,248,174
48,Hospital_25,0.00031381246371893213,1.0,0.0011550034978426993,1.0,1257,249,174
48,Hospital_26,0.004935040809363677,0.9980487804878049,0.025763382203876972,0.9852941176470589,1025,204,141
48,Hospital_27,NA,NA,0.0036539083812385798,1.0,NA,17,15
48,Hospital_28,0.0018134756646759342,1.0,0.0006944920460227877,1.0,979,194,135
48,Hospital_29,NA,NA,0.0012088780058547854,1.0,NA,93,66
48,Hospital_30,NA,NA,0.006752240005880594,1.0,NA,42,34
48,Hospital_31,0.00045780908355178934,1.0,0.0008667727088322863,1.0,686,136,96
48,Hospital_32,0.002149033493229321,1.0,0.013039915938861668,0.9941520467836257,870,171,120
48,Hospital_33,NA,NA,0.0020016012713313103,1.0,NA,108,78
48,Hospital_34,0.00021332942851586266,1.0,0.0006196947069838643,1.0,1254,249,173
48,Hospital_35,0.0005624336074106396,1.0,0.0013242338318377733,1.0,639,126,88
48,Hospital_36,0.002686991007067263,1.0,0.004386523272842169,1.0,387,76,57
48,Hospital_37,NA,NA,0.003288350688914458,1.0,NA,294,203
48,Hospital_38,0.001485272611413772,1.0,0.0027311521116644144,1.0,266,51,40
48,Hospital_39,NA,NA,0.018690211698412895,0.9955555555555555,NA,225,160
48,Hospital_40,NA,NA,0.0006652336451224983,1.0,NA,71,55
48,Hospital_41,NA,NA,0.0007535171753261238,1.0,NA,210,147
48,Hospital_42,4.270302597433329e-05,1.0,0.002179217990487814,1.0,606,121,83
48,Hospital_43,0.0003800012725605484,1.0,0.0021676031084325587,1.0,1934,385,263
48,Hospital_44,NA,NA,0.01530570990871638,0.9967320261437909,NA,306,207
48,Hospital_45,0.0011580866121221334,1.0,0.020207418245263398,0.9949748743718593,1004,199,140
48,Hospital_46,NA,NA,0.003278731514001265,1.0,NA,202,141
48,Hospital_47,0.0009500665182713419,1.0,0.0009136677836067975,1.0,459,89,67
48,Hospital_48,NA,NA,0.001989893149584532,1.0,NA,62,47
